Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=232,25,0,220.0,1053.945378199999,3.326850000007653,4336.06377000001,21.0,0.125238298308665,0.0,220,630,850,2900,4200,4300,4300,4300,4300,4300,4300
GET,/files/add/1000KB?id=2320,1,0,2.967017000003125,2.967017000003125,2.967017000003125,2.967017000003125,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2321,1,0,3.4018489999994017,3.4018489999994017,3.4018489999994017,3.4018489999994017,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2322,1,0,2.8057729999773073,2.8057729999773073,2.8057729999773073,2.8057729999773073,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2323,1,0,23.396640000044044,23.396640000044044,23.396640000044044,23.396640000044044,22.0,0.0050095319323466,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/files/add/1000KB?id=2324,1,0,3.6015040000165754,3.6015040000165754,3.6015040000165754,3.6015040000165754,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2325,1,0,4.778213000008691,4.778213000008691,4.778213000008691,4.778213000008691,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2326,1,0,3.9671319999570187,3.9671319999570187,3.9671319999570187,3.9671319999570187,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2327,1,0,3.557675000024574,3.557675000024574,3.557675000024574,3.557675000024574,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2328,1,0,40.15887399998519,40.15887399998519,40.15887399998519,40.15887399998519,22.0,0.0050095319323466,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/1000KB?id=2329,1,0,24.139015999992353,24.139015999992353,24.139015999992353,24.139015999992353,22.0,0.0050095319323466,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/files/add/1000KB?id=233,25,0,160.0,815.476041999991,19.362358999956086,4265.977092000014,21.0,0.125238298308665,0.0,160,430,560,1400,4100,4200,4300,4300,4300,4300,4300
GET,/files/add/1000KB?id=2330,1,0,16.677225000023554,16.677225000023554,16.677225000023554,16.677225000023554,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=2331,1,0,3.4357999999770072,3.4357999999770072,3.4357999999770072,3.4357999999770072,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2332,1,0,3.213893999998163,3.213893999998163,3.213893999998163,3.213893999998163,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2333,1,0,4.213327000002209,4.213327000002209,4.213327000002209,4.213327000002209,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2334,1,0,2.7650839999751042,2.7650839999751042,2.7650839999751042,2.7650839999751042,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2335,1,0,3.2474120000074436,3.2474120000074436,3.2474120000074436,3.2474120000074436,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2336,1,0,2.9981430000134424,2.9981430000134424,2.9981430000134424,2.9981430000134424,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2337,1,0,3.5203969999884066,3.5203969999884066,3.5203969999884066,3.5203969999884066,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2338,1,0,49.96075900004371,49.96075900004371,49.96075900004371,49.96075900004371,22.0,0.0050095319323466,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/files/add/1000KB?id=2339,1,0,6.662380000022949,6.662380000022949,6.662380000022949,6.662380000022949,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=234,24,0,160.0,604.3534164166621,20.007523000003857,4496.619524999971,21.0,0.12022876637631841,0.0,230,410,540,580,1300,3900,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=2340,1,0,3.921181999999135,3.921181999999135,3.921181999999135,3.921181999999135,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2341,1,0,3.2229560000018864,3.2229560000018864,3.2229560000018864,3.2229560000018864,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2342,1,0,5.905483999981698,5.905483999981698,5.905483999981698,5.905483999981698,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2343,1,0,24.65101299998196,24.65101299998196,24.65101299998196,24.65101299998196,22.0,0.0050095319323466,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/files/add/1000KB?id=2344,1,0,38.818122000009225,38.818122000009225,38.818122000009225,38.818122000009225,22.0,0.0050095319323466,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/files/add/1000KB?id=2345,1,0,3.1675079999899936,3.1675079999899936,3.1675079999899936,3.1675079999899936,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2346,1,0,2.53707500002065,2.53707500002065,2.53707500002065,2.53707500002065,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2347,1,0,2.547706999962429,2.547706999962429,2.547706999962429,2.547706999962429,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2348,1,0,2.5945829999614034,2.5945829999614034,2.5945829999614034,2.5945829999614034,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2349,1,0,2.544043000000329,2.544043000000329,2.544043000000329,2.544043000000329,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=235,24,0,170.0,733.736048499999,4.90965899996354,5002.11434900001,21.0,0.12022876637631841,0.0,180,300,410,470,4200,4700,5000,5000,5000,5000,5000
GET,/files/add/1000KB?id=2350,1,0,252.9646870000306,252.9646870000306,252.9646870000306,252.9646870000306,22.0,0.0050095319323466,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/files/add/1000KB?id=2351,1,0,60.82795200001101,60.82795200001101,60.82795200001101,60.82795200001101,22.0,0.0050095319323466,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/files/add/1000KB?id=2352,1,0,46.812199000044075,46.812199000044075,46.812199000044075,46.812199000044075,22.0,0.0050095319323466,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/files/add/1000KB?id=2353,1,0,23.895491000018865,23.895491000018865,23.895491000018865,23.895491000018865,22.0,0.0050095319323466,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/files/add/1000KB?id=2354,1,0,3.796534999992218,3.796534999992218,3.796534999992218,3.796534999992218,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2355,1,0,2.90282800000341,2.90282800000341,2.90282800000341,2.90282800000341,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2356,1,0,3.3079739999948288,3.3079739999948288,3.3079739999948288,3.3079739999948288,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2357,1,0,3.334076000044206,3.334076000044206,3.334076000044206,3.334076000044206,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2358,1,0,2.524731999983487,2.524731999983487,2.524731999983487,2.524731999983487,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2359,1,0,2.4180279999654886,2.4180279999654886,2.4180279999654886,2.4180279999654886,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=236,24,0,180.0,780.1870370833276,20.64138099996171,4474.187056999995,21.0,0.12022876637631841,0.0,200,230,680,750,4300,4400,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=2360,1,0,2.4518579999721624,2.4518579999721624,2.4518579999721624,2.4518579999721624,22.0,0.0050095319323466,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/files/add/1000KB?id=2361,1,0,7.7815760000135015,7.7815760000135015,7.7815760000135015,7.7815760000135015,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2362,1,0,2.9912090000152602,2.9912090000152602,2.9912090000152602,2.9912090000152602,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2363,1,0,3.124544000002061,3.124544000002061,3.124544000002061,3.124544000002061,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2364,1,0,3.012226999999257,3.012226999999257,3.012226999999257,3.012226999999257,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2365,1,0,2.691048999963641,2.691048999963641,2.691048999963641,2.691048999963641,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2366,1,0,31.561822000014672,31.561822000014672,31.561822000014672,31.561822000014672,22.0,0.0050095319323466,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/files/add/1000KB?id=2367,1,0,16.854792000003727,16.854792000003727,16.854792000003727,16.854792000003727,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=2368,1,0,13.714560999972036,13.714560999972036,13.714560999972036,13.714560999972036,22.0,0.0050095319323466,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/1000KB?id=2369,1,0,3.8027489999876707,3.8027489999876707,3.8027489999876707,3.8027489999876707,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=237,24,0,220.0,885.1122910416672,3.5934819999852152,4545.561420000013,21.0,0.12022876637631841,0.0,270,290,750,1200,4200,4300,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=2370,1,0,3.414437000003545,3.414437000003545,3.414437000003545,3.414437000003545,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2371,1,0,42.19800999999279,42.19800999999279,42.19800999999279,42.19800999999279,22.0,0.0050095319323466,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/files/add/1000KB?id=2372,1,0,3.6261930000023312,3.6261930000023312,3.6261930000023312,3.6261930000023312,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2373,1,0,3.8146360000155255,3.8146360000155255,3.8146360000155255,3.8146360000155255,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2374,1,0,3.325943999982428,3.325943999982428,3.325943999982428,3.325943999982428,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2375,1,0,3.7316240000109246,3.7316240000109246,3.7316240000109246,3.7316240000109246,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2376,1,0,2.858715000002121,2.858715000002121,2.858715000002121,2.858715000002121,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2377,1,0,3.0829720000156158,3.0829720000156158,3.0829720000156158,3.0829720000156158,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2378,1,0,3.354024000032041,3.354024000032041,3.354024000032041,3.354024000032041,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2379,1,0,57.90607399995906,57.90607399995906,57.90607399995906,57.90607399995906,22.0,0.0050095319323466,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/files/add/1000KB?id=238,24,0,200.0,720.9820329583346,9.948927999971602,4256.089452000026,21.0,0.12022876637631841,0.0,210,310,480,510,3400,4200,4300,4300,4300,4300,4300
GET,/files/add/1000KB?id=2380,1,0,37.863003999973444,37.863003999973444,37.863003999973444,37.863003999973444,22.0,0.0050095319323466,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/files/add/1000KB?id=2381,1,0,5.8476109999787695,5.8476109999787695,5.8476109999787695,5.8476109999787695,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2382,1,0,5.426131000035639,5.426131000035639,5.426131000035639,5.426131000035639,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2383,1,0,4.200995999951829,4.200995999951829,4.200995999951829,4.200995999951829,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2384,1,0,5.5313549999596034,5.5313549999596034,5.5313549999596034,5.5313549999596034,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2385,1,0,2.927333999991788,2.927333999991788,2.927333999991788,2.927333999991788,22.0,0.0050095319323466,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=2386,1,0,4.65953000002628,4.65953000002628,4.65953000002628,4.65953000002628,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2387,1,0,5.997058000048128,5.997058000048128,5.997058000048128,5.997058000048128,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2388,1,0,3.719466999996257,3.719466999996257,3.719466999996257,3.719466999996257,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2389,1,0,4.270141000006333,4.270141000006333,4.270141000006333,4.270141000006333,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=239,24,0,190.0,413.25895520834166,24.988657999983843,1418.4558480000078,21.0,0.12022876637631841,0.0,210,580,670,750,1100,1200,1400,1400,1400,1400,1400
GET,/files/add/1000KB?id=2390,1,0,4.155120999996598,4.155120999996598,4.155120999996598,4.155120999996598,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2391,1,0,4.358235999973203,4.358235999973203,4.358235999973203,4.358235999973203,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2392,1,0,5.1433360000032735,5.1433360000032735,5.1433360000032735,5.1433360000032735,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2393,1,0,4.237072999956126,4.237072999956126,4.237072999956126,4.237072999956126,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2394,1,0,5.087965000029726,5.087965000029726,5.087965000029726,5.087965000029726,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2395,1,0,5.286388000001807,5.286388000001807,5.286388000001807,5.286388000001807,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2396,1,0,4.677200000003268,4.677200000003268,4.677200000003268,4.677200000003268,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2397,1,0,6.177233000016713,6.177233000016713,6.177233000016713,6.177233000016713,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2398,1,0,4091.6361249999795,4091.6361249999795,4091.6361249999795,4091.6361249999795,22.0,0.0050095319323466,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/files/add/1000KB?id=2399,1,0,52.78548699999419,52.78548699999419,52.78548699999419,52.78548699999419,22.0,0.0050095319323466,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/files/add/1000KB?id=24,72,0,180.0,620.2325390694405,5.218720000016219,4961.304847999998,20.0,0.3606862991289552,0.0,190,360,500,630,1200,4100,4400,5000,5000,5000,5000
GET,/files/add/1000KB?id=240,23,0,300.0,1640.5513372608655,19.445425000014893,4577.7869390000205,21.0,0.11521923444397181,0.0,300,3700,4200,4200,4300,4500,4600,4600,4600,4600,4600
GET,/files/add/1000KB?id=2400,1,0,61.466799000015726,61.466799000015726,61.466799000015726,61.466799000015726,22.0,0.0050095319323466,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/files/add/1000KB?id=2401,1,0,63.646398000003046,63.646398000003046,63.646398000003046,63.646398000003046,22.0,0.0050095319323466,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/files/add/1000KB?id=2402,1,0,36.840884000014285,36.840884000014285,36.840884000014285,36.840884000014285,22.0,0.0050095319323466,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/files/add/1000KB?id=2403,1,0,5.149705000007998,5.149705000007998,5.149705000007998,5.149705000007998,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2404,1,0,5.736385999966842,5.736385999966842,5.736385999966842,5.736385999966842,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2405,1,0,5.071263000047566,5.071263000047566,5.071263000047566,5.071263000047566,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2406,1,0,7.771097999977883,7.771097999977883,7.771097999977883,7.771097999977883,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2407,1,0,6.855530999985149,6.855530999985149,6.855530999985149,6.855530999985149,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=2408,1,0,8.466150000003836,8.466150000003836,8.466150000003836,8.466150000003836,22.0,0.0050095319323466,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=2409,1,0,8.558219000008194,8.558219000008194,8.558219000008194,8.558219000008194,22.0,0.0050095319323466,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/files/add/1000KB?id=241,23,0,220.0,657.3881508695625,14.22887799998307,4299.887500000012,21.0,0.11521923444397181,0.0,220,430,640,1300,1300,3100,4300,4300,4300,4300,4300
GET,/files/add/1000KB?id=2410,1,0,5.467753999994329,5.467753999994329,5.467753999994329,5.467753999994329,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2411,1,0,39.59991900001114,39.59991900001114,39.59991900001114,39.59991900001114,22.0,0.0050095319323466,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/1000KB?id=2412,1,0,32.538895000016055,32.538895000016055,32.538895000016055,32.538895000016055,22.0,0.0050095319323466,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/files/add/1000KB?id=2413,1,0,53.21644200000719,53.21644200000719,53.21644200000719,53.21644200000719,22.0,0.0050095319323466,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/files/add/1000KB?id=2414,1,0,5.081893000010496,5.081893000010496,5.081893000010496,5.081893000010496,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2415,1,0,4.1640569999685795,4.1640569999685795,4.1640569999685795,4.1640569999685795,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=2416,1,0,14.360301000010622,14.360301000010622,14.360301000010622,14.360301000010622,22.0,0.0050095319323466,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/files/add/1000KB?id=2417,1,0,7.371771999999055,7.371771999999055,7.371771999999055,7.371771999999055,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=2418,1,0,5.342194999968797,5.342194999968797,5.342194999968797,5.342194999968797,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2419,1,0,4.478000000005977,4.478000000005977,4.478000000005977,4.478000000005977,22.0,0.0050095319323466,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=242,23,0,160.0,654.5818307391262,6.027012999993531,4452.694709000014,21.0,0.11521923444397181,0.0,160,290,470,600,1800,4400,4500,4500,4500,4500,4500
GET,/files/add/1000KB?id=2420,1,0,15.907527999956983,15.907527999956983,15.907527999956983,15.907527999956983,22.0,0.0050095319323466,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/files/add/1000KB?id=2421,1,0,5.4855289999977686,5.4855289999977686,5.4855289999977686,5.4855289999977686,22.0,0.0050095319323466,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=2422,1,0,61.083603000042785,61.083603000042785,61.083603000042785,61.083603000042785,22.0,0.0050095319323466,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/files/add/1000KB?id=2423,1,0,52.717240999982096,52.717240999982096,52.717240999982096,52.717240999982096,22.0,0.0050095319323466,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/files/add/1000KB?id=2424,1,0,12.367850999964958,12.367850999964958,12.367850999964958,12.367850999964958,22.0,0.0050095319323466,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/files/add/1000KB?id=2425,1,0,44.11597800003619,44.11597800003619,44.11597800003619,44.11597800003619,22.0,0.0050095319323466,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/files/add/1000KB?id=2426,1,0,35.29093599996713,35.29093599996713,35.29093599996713,35.29093599996713,22.0,0.0050095319323466,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/files/add/1000KB?id=2427,1,0,17.120556000008946,17.120556000008946,17.120556000008946,17.120556000008946,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/files/add/1000KB?id=2428,1,0,6.420713000011347,6.420713000011347,6.420713000011347,6.420713000011347,22.0,0.0050095319323466,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=2429,1,0,43.502932000023975,43.502932000023975,43.502932000023975,43.502932000023975,22.0,0.0050095319323466,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/files/add/1000KB?id=243,23,0,89,503.91449221738975,6.563271999993958,4242.305305000002,21.0,0.11521923444397181,0.0,89,420,620,670,1200,2100,4200,4200,4200,4200,4200
GET,/files/add/1000KB?id=2430,1,0,27.84924799999544,27.84924799999544,27.84924799999544,27.84924799999544,22.0,0.0050095319323466,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/files/add/1000KB?id=2431,1,0,64.13340599999628,64.13340599999628,64.13340599999628,64.13340599999628,22.0,0.0050095319323466,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/files/add/1000KB?id=2432,1,0,29.1782630000057,29.1782630000057,29.1782630000057,29.1782630000057,22.0,0.0050095319323466,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/files/add/1000KB?id=2433,1,0,40.224529999989045,40.224529999989045,40.224529999989045,40.224529999989045,22.0,0.0050095319323466,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/files/add/1000KB?id=2434,1,0,6.970755999986977,6.970755999986977,6.970755999986977,6.970755999986977,22.0,0.0050095319323466,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=2435,1,0,17.40010999998276,17.40010999998276,17.40010999998276,17.40010999998276,22.0,0.0050095319323466,0.0,17,17,17,17,17,17,17,17,17,17,17
